"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"286",1.14248474605692,1.1972145764314,1.3501401179553,1.59187280218574,1.78910561935324,1.62545998446568,1.61973339974302,1.68484388394024,1.45150821418068,1.5297665667223,1.50591558892059,1.52925817875201,1.65081064499066,1.58974150415202,1.52621223975336,1.58948468938667,1.58990669506611,1.56826434763694,1.56165460243737,1.60749946063733,1.58626169974717,1.59069928372802,1.59380385091,1.62083008673997,1.60965268456245,1.60637363554885,1.59788070840627,1.59750631772551,1.58104619147953
"287",1.12179103081925,1.38496830364359,1.37365767575919,1.58680322646952,1.78650866019825,1.68213539238059,1.45634387799157,1.64464132476048,1.56272747101317,1.70145917469455,1.55510625511581,1.56343069308356,1.68846235558866,1.53035591870121,1.54186191559717,1.58685803483122,1.60959481587247,1.53991728580516,1.51691667125205,1.55906235155497,1.58256692556789,1.59478644085848,1.58028497470058,1.56378313920734,1.60189804616424,1.57352029294557,1.57030509475471,1.57109434477899,1.58753662914098
"288",1.50644215805035,1.13397839390472,1.54920052965696,1.75551676555861,1.46616124707895,1.607721623893,1.58579133495936,1.59489123002984,1.60315682552558,1.58429449166173,1.62516014190672,1.51102212503124,1.53974068264792,1.5675488129118,1.62056023710953,1.57928532885859,1.55736231614357,1.5685400424427,1.5847879369255,1.59735824848931,1.5861511082543,1.6104095899771,1.56968359031099,1.60952106563052,1.5965664083678,1.58832938261795,1.58001337382626,1.6000304895133,1.58978956158397
"289",1.52680619831762,1.36836326386965,1.68828950478578,1.55875631781987,1.42282145079958,1.53025942852656,1.57672306278783,1.56119347704792,1.54066334683797,1.64898402389364,1.58999685401116,1.61534129994038,1.50124822894052,1.58552863884733,1.55571452262812,1.57898926004781,1.55695619673898,1.64272364006739,1.57224513754326,1.58472448335597,1.58372211478802,1.57618569842961,1.58376177858541,1.5774685755335,1.55672864442423,1.59455300470194,1.59849365528066,1.59342708417365,1.59421255503026
"290",1.19420666177126,1.78437533875177,1.31863161391744,1.40265773423304,1.39437687759902,1.47695604859644,1.55678973648884,1.6171181946448,1.61848348766068,1.65376916914921,1.48946758953773,1.62456484528474,1.58352130803734,1.60064306112667,1.6141063247774,1.55993879866018,1.58623071719239,1.53837712781098,1.58689400366611,1.6164631942711,1.58257129235484,1.57505028296517,1.58049808791663,1.58168208598207,1.57214655758419,1.61080243057074,1.59965001904912,1.59564262129837,1.57901139009933
"291",1.13197662233445,1.21084565786136,1.62769904453995,1.68556709558305,1.75492879680361,1.5111486204413,1.49163643006421,1.58798769641185,1.50827371024464,1.59340303817846,1.56939391376089,1.61400365384119,1.55967561277783,1.63629379120802,1.57525031912252,1.57339291887454,1.5882431437616,1.59571986756372,1.58993275295161,1.63460958682003,1.56163904058366,1.59933612778019,1.5926852499161,1.5696155514366,1.58674779428318,1.58371414679397,1.59187514659156,1.59041323283846,1.57959216587742
"292",1.66004773385119,1.56723168336391,1.51697668298712,1.21628152174385,1.57252730874998,1.45356794079266,1.51727906025581,1.54432956167302,1.58431639300886,1.53067977506167,1.54920728174453,1.58012990687418,1.59927082532928,1.63979568421938,1.54677673814765,1.60448956515001,1.57598810436932,1.66525387614527,1.6200511045099,1.58759265967584,1.58637813003846,1.5554270766045,1.56936987645566,1.57049916570325,1.56281800823064,1.57867700551266,1.6037774122605,1.5965934365526,1.59046847070964
"293",1.14729799034772,1.348185060993,1.59192964851186,1.40131523905199,1.52250640360483,1.62957702225504,1.48142123429813,1.57815394423135,1.5753829724599,1.62065186651764,1.53461529062964,1.54437313516391,1.63717417641154,1.57640210440719,1.63341805097036,1.54973766842581,1.56842139003044,1.5721645609743,1.55158831036316,1.58361182917366,1.53921739109056,1.59855636823551,1.59839286037282,1.57829543339432,1.61824197858537,1.61504148880524,1.60069551166269,1.59017832610016,1.58085204241607
"294",1.19471906743434,1.42910376951521,1.61860315476006,1.65266598630777,1.62790313109425,1.65007080455641,1.55498363193594,1.57179002524607,1.62279672955679,1.68961764165344,1.53703065938667,1.65111850417679,1.56564962004271,1.55209158679239,1.64567700328631,1.58301437242073,1.5545057563722,1.59424775896557,1.56581492746736,1.62027947763518,1.59253542800583,1.57775678843537,1.62087886635961,1.58989111616311,1.5951144179659,1.58914509109627,1.58098529927284,1.60255224563096,1.58948594419049
"295",1.64679038347636,1.31909143293974,1.55128618609564,1.36985904087505,1.9011328917377,1.70092172347977,1.3616640544064,1.54725062905762,1.70309076200512,1.57031768824785,1.61978039796381,1.52470499631597,1.56870143208596,1.63769737389483,1.6129636791383,1.63372458025363,1.60723100526987,1.60589969257807,1.55328270594259,1.5908351211564,1.57740356631227,1.60307403203712,1.61825293720298,1.61475356698138,1.55910699621407,1.60881040167717,1.58448762082092,1.5976606422717,1.58687436873782
"296",0.896778449664414,1.69614722604391,1.36882275064756,1.33987980247437,1.66665592630597,1.69720213953508,1.73846188384767,1.52117833608215,1.67473756919673,1.65861848131945,1.56782363772399,1.58062786379155,1.59546864707219,1.6609469868396,1.62864806193387,1.60898424370891,1.57121422255067,1.61062515213641,1.59909919631073,1.59907416127936,1.60917382356726,1.59703001520902,1.58185441136289,1.57498246898239,1.59807087196155,1.57772916999518,1.59364356014218,1.59410167423914,1.58721400051581
"297",1.5092048686138,1.33863866455804,1.55718063353016,1.53376598478416,1.7395079862288,1.63568475994224,1.65198522748119,1.57210337629042,1.63280775676601,1.63405304049001,1.4882129012782,1.53923851371523,1.57943244444923,1.53732450678747,1.58896905263432,1.56265064226772,1.57106640960912,1.60790343392777,1.59538503562839,1.55397544961494,1.60059718911216,1.59971155406198,1.58922024561041,1.60486736259663,1.56304705162479,1.59057368195764,1.58428002719432,1.59618880062083,1.59193916065781
"298",1.45849414825701,1.3769276569987,1.72501055899194,1.41852458402732,1.58808932360901,1.36492890062189,1.48609843716357,1.48499551956348,1.59471755700144,1.5465317271477,1.64904900987778,1.55002861957229,1.62442580602381,1.5822374734699,1.5905127777784,1.58423849952609,1.60927437553849,1.55333576884222,1.55386714533456,1.60339268693136,1.5513668125005,1.58575247462689,1.58746382936002,1.60864047941329,1.60351746334444,1.59774027954938,1.58722546072577,1.58152954618458,1.59417173473798
"299",1.38929630328874,1.39026353030722,1.64008283695026,1.4547369412043,1.53551296284338,1.56657668620724,1.67530423830574,1.6190781078539,1.51363701406841,1.4861022593628,1.51152821517985,1.58003011076723,1.59981699486794,1.64971635501137,1.60348971491522,1.5545758544186,1.55868618707268,1.60944524189212,1.60072126095297,1.58955626405549,1.55232924924253,1.58049839561321,1.58521258005152,1.60279023001045,1.57825147038586,1.59384737366282,1.58101907706278,1.6037945466651,1.58752430662029
"300",1.25470698009902,1.30722477120665,1.52914219430481,1.59533498110031,1.77052922564357,1.51365182262703,1.60965699551455,1.60238139357662,1.67220074465649,1.58973969856855,1.58786380606917,1.5952392296455,1.57424123834527,1.62487651129742,1.52295194646081,1.53193792275222,1.61962464545576,1.55845446720227,1.61226223904065,1.60639812277069,1.58094323673754,1.59642076035395,1.58321020732112,1.57820822092299,1.58423947055201,1.58834305848636,1.57033194485972,1.58603133060906,1.59353483421605
"301",1.3558577138613,1.67406874642896,1.23678900173049,1.45654520987538,1.71154357885898,1.46566491546223,1.45854864724018,1.52986376694889,1.56566376382058,1.50691359268222,1.66780556154694,1.60166836812086,1.50400078775988,1.56494233519806,1.58925729116862,1.63468137134377,1.63479673529888,1.60435830158367,1.60863309706448,1.55248263052771,1.59774872831749,1.60781196727609,1.57215644590804,1.57381772244906,1.60606013003909,1.57472279566877,1.59163457528116,1.58280409804449,1.58564630551046
"302",1.63684611523207,1.50822802827117,1.69542802184882,1.59082364165613,1.49214093029473,1.53043633005526,1.53143068001417,1.49062515344654,1.61919529122842,1.48770272652045,1.58537519939563,1.68141936010484,1.61640600064065,1.60554417508143,1.60123410156886,1.60379073692788,1.57762798486294,1.60179628677777,1.61430046659839,1.58844588194508,1.58863464185324,1.60341447728406,1.59132364978055,1.61269903693007,1.617111674912,1.57443179817164,1.57758332895618,1.58042331823032,1.58367325354431
"303",1.64438523918691,1.5456277003542,1.56123981192446,1.53970799356195,1.56539938802967,1.52710607913041,1.61204154604201,1.65879987076357,1.58399962255945,1.59647859604884,1.59673072849482,1.65803917682408,1.61056700234549,1.55071108709775,1.60198156478066,1.58488331630903,1.60248063090338,1.60523680128065,1.56331886370608,1.56813836186951,1.59092889332769,1.58369166711499,1.599708322748,1.57599102787892,1.57176214217276,1.58067800548394,1.57625563457348,1.58616918313952,1.58562176112109
"304",1.73086519389046,1.66203721804502,1.33845520913026,1.62951740045196,1.42254063155971,1.59823143169329,1.49244144451018,1.51864398430857,1.63150784262853,1.6412773998163,1.57237461343352,1.59595736217727,1.60241878633127,1.68087913229729,1.58575368958685,1.6284060747803,1.55748404294935,1.56125538778095,1.57898430705757,1.57921584254433,1.57071007356963,1.61272118797696,1.6153496684206,1.5814414131185,1.5751772798028,1.60675529127042,1.58018212108209,1.5949706166111,1.5882210026762
"305",1.37993007049064,1.82339988573916,1.59257227692797,1.76401411122382,1.51118990153667,1.57591704067453,1.43898360733647,1.62217151597978,1.58976204718611,1.68206674276664,1.55498903254025,1.62014180554787,1.59717717718951,1.55664149517144,1.55160895626335,1.55568371032918,1.63460676124833,1.58210065157007,1.58022908324557,1.60007019340556,1.5619811069705,1.57340649614115,1.5624116847214,1.59565266530402,1.60638790367721,1.60173265591121,1.58484662797419,1.58877938065004,1.58782523321513
"306",1.61901143423983,1.63121118815238,1.76817968977238,1.54125156784631,1.40921287819486,1.68761339989732,1.51965646168988,1.59624137548045,1.59837783018394,1.60081338660919,1.59866882318028,1.60133007402279,1.54264340735038,1.50352972947253,1.61198399275964,1.6091301210237,1.63628912584851,1.60818480869812,1.58195508249745,1.58156533689872,1.59902964856262,1.58146641777731,1.58214902134974,1.59454161934813,1.57388121899034,1.59509035936572,1.60798003831908,1.59052792398517,1.57810187507897
"307",1.29526545776097,1.55849990997707,1.48102441400383,1.61537386265121,1.45553757608046,1.61402855228151,1.62873637024104,1.56612602086279,1.51821944069453,1.52920539886942,1.61208476108249,1.56405520343969,1.59677142877434,1.7127054575124,1.59543723928967,1.56310168653959,1.57468934927427,1.59636609911754,1.63208270855977,1.60550410035188,1.54909612962939,1.59216817502876,1.60798315530091,1.61760292967658,1.569663463024,1.58844542610593,1.5867028088698,1.59009669551892,1.59353980675902
"308",1.06501089783272,1.51792540628568,1.81883182207952,1.64594361167758,1.50183589719814,1.61029682886224,1.53498283241663,1.45099912905367,1.58977855572405,1.50613206707467,1.62016010694189,1.58807665738735,1.60196072501464,1.59110528505995,1.57540556389065,1.65084112876897,1.52439329558538,1.59226941546881,1.59049196153546,1.58624864986748,1.58552724309806,1.58624980838591,1.59630670682417,1.56454168067546,1.59186442904617,1.60062645978053,1.58488902979715,1.59720229505164,1.58751856568116
"309",1.25161620849173,1.60121501247161,1.42521664752533,1.44791541153377,1.53330103292124,1.55535950166556,1.59495159896416,1.61171105832909,1.62877148037776,1.45705715906063,1.48436984895871,1.57212023967605,1.58013734916889,1.58071070431972,1.58552466565656,1.58146919147887,1.59521302615699,1.59282860521852,1.57918546864398,1.59820535267894,1.59010487282262,1.5872479608874,1.58255334229061,1.57939218906581,1.5714460113091,1.56334130173041,1.56052544776343,1.58139139520283,1.58103975450563
"310",1.07605832513041,1.6019845648905,1.43012638093003,1.69482143798483,1.54669646087611,1.54222501234225,1.62253725710922,1.52519900761612,1.62304065194522,1.50210869830544,1.66870096657705,1.56020804874232,1.5278841654349,1.56871299566831,1.57992379485739,1.61623502030615,1.60476063308497,1.59080234321149,1.55883363290784,1.59241866697829,1.60052029044845,1.60271076431453,1.59423336740655,1.60319981540789,1.5956265778993,1.60800370692773,1.59204843536018,1.58238861289575,1.59228592627874
"311",1.27897469154574,1.60753041146875,1.67138455365553,1.43641898315769,1.5358197754071,1.61596331547582,1.42195353646275,1.52718256509579,1.67915427616324,1.56218711075636,1.64308461712307,1.55130764231884,1.62947759660416,1.62516567228547,1.57175349894043,1.62279179418313,1.54592547913599,1.60087711071021,1.62273552404984,1.54364551430216,1.57710222692928,1.5908739817857,1.61312833316344,1.61147369322824,1.57837008062606,1.59100723925213,1.59294667751666,1.60532831605825,1.59622247194701
"312",1.6166818952483,1.67488833747595,1.57133058336561,1.45518446091382,1.49490241627956,1.51388031067069,1.57159391166429,1.5709179318744,1.56678824600511,1.52961018034843,1.54719115762684,1.49397184917667,1.52702050819195,1.5696926966547,1.59484853423243,1.56539845136754,1.59788260938327,1.58995071411754,1.62675861856914,1.60612888547207,1.60541651764524,1.59836426058306,1.62045736405557,1.5542387764427,1.56264182694828,1.59347669119677,1.56975958777197,1.59076865120681,1.58740715263558
"313",1.6567940373303,1.08086735990041,1.42645025562514,1.55031350474088,1.44369063643835,1.48017449228504,1.64768563701713,1.51566476979854,1.54405699785128,1.64201251942355,1.6398065098907,1.62130080326851,1.57259587322216,1.63637526307425,1.61934746924546,1.60208846049143,1.53602664728419,1.58535969808699,1.58392276900792,1.61677600170275,1.60086095198417,1.56267207628471,1.57626816807328,1.61981138831612,1.60454582373908,1.57722469147709,1.59888157882032,1.58886653030583,1.59288741446498
"314",1.11312229156759,1.78340379442256,1.64593883595473,1.61208050254232,1.68321620151267,1.65864502774406,1.61553922998513,1.47231451397631,1.51617707336012,1.53819295154544,1.5735964723373,1.67747017091348,1.63595293296034,1.55025441178565,1.54321750420741,1.61262900965038,1.53613396746928,1.56816849015302,1.59913475058344,1.5924715877636,1.58544224821874,1.58160639879659,1.59105734392259,1.56890823737016,1.570358021709,1.60762529274115,1.57856306607764,1.58518496255259,1.59214174557946
"315",1.93209976384979,1.54691973517479,1.55906900398462,1.41936917978782,1.62959306913039,1.67377048605294,1.63869006038928,1.5493237618337,1.63422465448363,1.66723304592646,1.59715507324884,1.61177869443292,1.54415498666948,1.55882016779328,1.63341285846235,1.60164753746756,1.56465963706496,1.58558580043655,1.59973641736594,1.62442742581994,1.6192237939002,1.58537565285009,1.58062526521042,1.61031192798462,1.58601547895101,1.56133741119487,1.56180006579527,1.58476795020023,1.58661911348244
"316",1.33163917524037,1.56336280917768,1.8555232436475,1.37038691695746,1.4900043090128,1.57151306421493,1.47628118280389,1.60455853006592,1.57091121948582,1.73214050326314,1.45683071930165,1.57572400748624,1.59073695759963,1.602745916377,1.58929228192563,1.60569178273581,1.60307095364914,1.6113693431553,1.59537676067803,1.60846238636567,1.60759543949928,1.58837637718585,1.59266920181117,1.59328061718128,1.60486122919739,1.57938759826431,1.60084946049874,1.57249621944087,1.58345688140238
"317",1.4574305274208,1.12172485846142,1.53246351056977,1.6341808568088,1.55295976708163,1.67464160212969,1.44573425460229,1.57360111688402,1.61936460656265,1.61167531763934,1.61938738583368,1.58779178699451,1.56134260598296,1.5969151322768,1.60009242970233,1.57662548728461,1.57461206350234,1.58924085826812,1.60741350101985,1.57664966490992,1.60136627195139,1.62840952186953,1.58285322367839,1.57103032303511,1.5966962061629,1.5637342269921,1.5805562084132,1.58742811929313,1.58613706761857
