"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"815",1.76092442874172,1.76336181162019,1.9490451484601,2.17667720586099,2.04814167136436,2.0755091354001,2.11204916105075,2.1195742590725,2.14753830153974,2.12706753136088,2.12548867530293,2.12754476534981,2.14569134504481,2.06123997425047,2.10198943573241,2.11194429210685,2.18542560307207,2.13682062888447,2.11087644483811,2.13459077566096,2.0959958736051,2.13390967284638,2.09666758145185,2.11763278634343,2.07530729464433,2.10288775372187,2.08742068295846,2.0915713049316,2.1108336812175
"816",2.20797337266421,2.20323335316042,2.00927384257672,1.95674152239688,1.99177981165537,2.00530158365074,2.12684624510279,2.17191482455098,2.03087312720304,2.09514594198621,2.13654154837387,2.09700013139216,2.07406261835526,2.09647997170421,2.10138309863809,2.11308098123537,2.07188851595686,2.12558612153813,2.08898768355295,2.12869344865424,2.10915104016394,2.10170871656858,2.12609614429189,2.11505477453046,2.10627741469771,2.11833553718167,2.13378542873351,2.09511507239308,2.11224389447483
"817",2.11503038478579,2.391653881494,1.92228252847451,2.17625942626193,1.95366571007913,1.9733503117026,2.07341798578287,1.97156221297887,2.06134460355328,2.24029382202183,1.97389123272451,2.10795825882006,2.16546049530249,2.03748806034915,2.10515208407056,2.09212849267767,2.10426024644824,2.14732502724587,2.10326131501849,2.11066332836529,2.07962530191848,2.12589513092447,2.09892103991016,2.10308953435651,2.11335228040671,2.10779450162139,2.1114571468821,2.10332469946569,2.11424528849395
"818",1.34357913262777,1.91815468861747,2.22456820988885,2.40264720885093,2.36107977140977,2.05377017493602,1.99031075614761,2.02752712855331,2.1956450979796,2.12426776159471,2.11941535777333,2.03267741190826,2.19214047182676,2.09092381254554,2.10648329749971,2.12343157045806,2.10472150344452,2.05000469267453,2.06019901102747,2.11255653541756,2.10840619742302,2.09310988341938,2.10253035000251,2.12847309276132,2.09363131699127,2.11650433528626,2.11224419815712,2.12365428523086,2.1021664167319
"819",2.13369719026182,2.06420812104613,2.10111085874765,2.15121221599168,2.12927735374514,1.99036258406629,2.05682049011237,2.06155992762425,2.18334836002319,2.05777065403016,2.18327875437818,2.0442531408981,2.12322867268809,2.09808345227469,2.10446783230313,2.14528788413174,2.11182188414469,2.12414234669416,2.1255369237837,2.10652055990852,2.08124870792519,2.11663557071693,2.10792181672566,2.10790703590644,2.08914520265918,2.09989737335502,2.1248236585499,2.11038308620607,2.11955720212775
"820",2.27933604483128,1.89783209159303,2.08821274325051,2.02667380901776,2.1425696434165,2.05953396736996,2.21936236348549,2.01706014696985,2.03265832527435,2.08655653475496,2.12378208431309,2.15268819578656,2.05208068291326,2.09783709495959,2.12063850230271,2.07934017065449,2.0858398399973,2.10132954377492,2.07965791048204,2.10985597252706,2.0729207757114,2.13056576612426,2.10442352516513,2.12944245716225,2.08171386445959,2.12528253381506,2.10509075368561,2.13245902014846,2.10496411588313
"821",1.37585491013441,1.78915606107608,1.83481367126025,2.10779071380965,2.02079174164805,2.27633767241764,2.01199796428031,1.98794800725958,2.13138335895362,2.06952119986953,2.02967823759009,2.12308970817617,2.09616157719286,2.129636787828,2.0872377244807,2.07947485327804,2.08261540557279,2.12789665023801,2.11255519423818,2.13344974084318,2.14712542639243,2.06418834271356,2.09523563409129,2.13322624471216,2.09849826235375,2.12392772913558,2.11477426516612,2.11970897106277,2.10552355157732
"822",1.6336196431216,2.50656859599741,2.15941275054219,2.28237643993021,2.23856706669828,2.14178097387621,2.19251773270477,2.11172366975595,2.25855580741532,2.14546870435117,2.14880623039286,2.10532335237663,2.10923468545172,2.10619127829023,2.13407889310537,2.165541084346,2.09900813138571,2.11854164229206,2.13656050913497,2.16663245459673,2.06680563804893,2.09178495852546,2.15034173207387,2.11078569364965,2.10601515801594,2.1088471664108,2.08764170803315,2.10088371473964,2.10573394057593
"823",1.93070777906865,1.77771712933336,1.85292456624328,1.90472442167117,2.15337862982896,1.95007451452721,2.00814401662352,2.09227647615307,2.10793971268706,2.01119460150097,2.15957007315454,2.12889216839835,2.08795514334324,2.1378412353962,2.13936116513259,2.05032953064415,2.15805977150289,2.12810361989602,2.04536051646417,2.12138974695929,2.09519295705006,2.13498446104106,2.11191140909967,2.07988160957544,2.08897972250026,2.10799985315687,2.10409715257229,2.10649472815704,2.10564506098534
"824",2.23025162426035,2.30439066542993,2.43501037484056,2.05803079257351,2.06178380097273,2.05157677008321,2.05688097623653,2.01952799166424,2.17682067324254,2.06006977728491,2.13184404110505,2.08394505201854,2.12932870607369,2.06733699433315,2.10070614469383,2.09775051319398,2.11458911387668,2.09736757174651,2.16496436196204,2.05616445038666,2.09553747272743,2.07959999238905,2.1457921040036,2.12106269134736,2.10224223118915,2.11364648008647,2.10839477104053,2.10748048673942,2.11893690842444
"825",2.31999341785525,1.73113911108233,1.78978292283894,2.10761667717692,2.25395652133699,2.16655119244186,1.96603417914161,2.20798113654231,2.066517248665,2.18289965775372,2.1602670097107,2.15544556049081,2.0150070771077,2.09230922311906,2.06321083743648,2.09264639801179,2.08373135782612,2.19209885797544,2.07425029613067,2.10966328892735,2.13812079630647,2.10637128627589,2.11996860627814,2.11176765391043,2.12429825569643,2.10286507080598,2.08821026972321,2.11663509246294,2.11563260896476
"826",1.24368788465634,1.68315696670918,2.25567563554324,1.8711729359325,2.02947221243885,2.03348056809328,1.98002864613589,2.05803671865711,2.11505657747765,2.14023893049198,2.07733262867219,2.15606465476285,2.06504569933663,2.04793116748679,2.13959804838327,2.10568202488767,2.10780832820646,2.12899268214036,2.10783702539415,2.1360039500064,2.12899612701143,2.1035809222359,2.09094663268686,2.12616068163073,2.09603664714651,2.12510018177176,2.10490578580913,2.12178384356419,2.11592717006058
"827",2.26008598674428,1.53199396902072,1.7855524587786,2.06733278404838,2.13957057783512,2.2301116753484,1.95760007570098,2.26421214212405,2.12634699755529,2.17975218920157,2.1817906694882,2.03962884003188,2.09320718629098,2.05745535129574,2.08823745071719,2.09721624421996,2.1070435125026,2.12695317666984,2.09846358621957,2.11469900256852,2.16895630025928,2.15275671416366,2.11175047428135,2.07608145887206,2.12188616447695,2.10825386970852,2.10386064177824,2.11120339044633,2.09610724776622
"828",1.64764835182263,1.95807351196699,1.68720543654421,2.01286763570591,2.04855563508871,2.13991964524971,2.00556860890817,2.10389783514165,2.0411525549349,2.11390075677076,2.15723078211189,2.1750356107335,2.11191708351118,2.06958237466445,2.11135281818169,2.12714103690358,2.13769497984346,2.10505542456213,2.08625964684231,2.1010766920105,2.09660740977086,2.09416882785375,2.09363600624426,2.09745901102176,2.11036710766224,2.10680355691659,2.11166084796016,2.1099957124155,2.11598391650839
"829",1.85531492713519,1.91767965413395,2.0124033674256,2.35783241598738,2.02247385651741,2.20556404490891,2.10947855940187,2.07363457368918,2.14049147382186,2.16003105496343,2.09680074099797,2.0870977546147,2.0644635989657,2.11074021795678,2.10587052449286,2.10658000311366,2.12292004190914,2.12752739189702,2.07412959533166,2.05279667242083,2.06536439696596,2.13718103310718,2.12717391413246,2.10718382327448,2.13294745446688,2.1223532294065,2.12781011522073,2.1050778438642,2.10698445372794
"830",1.93174254912177,1.70176105134798,2.13796701656571,2.13001425775157,2.11653819715147,2.1720467360429,2.08918483501887,2.17401316343377,2.11463917281507,2.01191397916791,2.0976889367596,2.11154075340399,2.22170961245181,2.17034803831042,2.13153638992214,2.10935567554867,2.17319140845782,2.05815395689439,2.06577323448109,2.10817100917581,2.17164760830364,2.11149481011273,2.10986192747301,2.10231581750713,2.09599819531997,2.11852677784207,2.09378131559285,2.11406815787533,2.09779302944677
"831",1.46033144149873,2.10605176710289,1.98778216999536,2.0945874959994,2.06510079663747,2.10039788292551,2.10433323882039,2.01544367617505,2.08934965570619,2.11148960242692,2.06546240156885,2.1685808605541,2.0657383171905,2.14101223362297,2.09659000382245,2.02156527236828,2.09503382311912,2.1393054354127,2.12961469152652,2.12062872405982,2.0731094085911,2.11859137729678,2.10431983060343,2.09918105662983,2.07829150113118,2.0899714938699,2.11102137198106,2.11980218653916,2.10962801316496
"832",2.13621601423936,2.13560022751279,1.64302713277873,2.14731141260175,2.03110857947159,2.26474973712989,2.15573664580969,2.01953310140004,2.09526404575411,2.11719502349765,2.11177724469877,2.07019531450593,2.15192471549941,2.10056942421966,2.11348090314711,2.09910159362292,2.14216831085426,2.12580617774039,2.10877486457189,2.08936679878758,2.11728300641115,2.05899355977063,2.0923459004651,2.11994289033315,2.11891389445287,2.10386355735227,2.10952514784171,2.09644295687609,2.1072821359541
"833",1.82953994148812,2.24224777551881,1.93302010093683,1.7418809979041,2.25586658761631,1.93484535069181,2.07936526702961,2.10980917030887,2.17060064804407,2.10031954043286,2.11733649759849,2.06320284312375,2.12959038447274,2.12396077658153,2.09579829136562,2.19691962034608,2.10319550380695,2.1241311556231,2.11928644468335,2.1013353988636,2.07508943706661,2.09439099500648,2.10801214786305,2.09841896334122,2.10703050180179,2.11463657101092,2.10563145711407,2.09421482262726,2.1041298694355
"834",1.75521068512981,2.36916069341003,2.10353943370228,1.83399333707638,1.93796425300105,1.95800193881915,2.08512486540415,2.1837367956945,2.06670250858803,2.13592649409326,2.04661868498346,2.1012201313078,2.13593357743721,2.10764677738442,2.06595800688615,2.06966366250857,2.09009499051172,2.07544289274603,2.07907847574343,2.09752868882177,2.10559917744504,2.06727415816354,2.09553041191836,2.09764081802756,2.12636780720252,2.10068405732162,2.10723449388888,2.12606450557707,2.11277104613829
"835",1.65094833884378,1.94499792572051,2.20933412680025,2.26170960883248,2.01690596424924,2.29401068629288,2.03995580756647,2.07321871046945,2.09060214186439,2.08829154486545,2.09281016630521,2.13413419717834,2.03987967059875,2.12485748463749,2.08593514287416,2.07621984502898,2.10892251428592,2.10178165916283,2.15634237939513,2.1093939344471,2.10565578237868,2.10623543632206,2.10305694395082,2.10342294127177,2.09140981850072,2.12021578553223,2.08988871277177,2.11627098845205,2.11400398226446
"836",1.79403042286927,1.99466575385235,2.12211471318285,1.98151475691638,2.39522326287342,2.1254829842279,2.27441227085427,1.97861605212542,2.12216445052653,2.1163664908508,2.00068802505717,2.11506076791176,2.09250454376345,2.11711588465531,2.20189893185263,2.15462632937278,2.09042201966035,2.12670194373878,2.10320281823068,2.09653438127756,2.1147457923181,2.08715370833667,2.10644084841187,2.12440285415867,2.09148694942082,2.10134270109058,2.10316682468808,2.10905910437942,2.10117806149892
"837",2.4540911197243,2.50785834360284,2.21180580874296,2.01277574849287,1.96271773595299,1.9312474076548,1.91256285798261,2.01128516540475,2.05332284338572,2.18847330575135,2.11600617544883,2.11123263660452,2.15242307799004,2.06180490454169,2.04064492629125,2.14185112529649,2.13678445837266,2.05660284522431,2.11095582871137,2.12225057905902,2.03384954725907,2.07945317617086,2.08111441083046,2.07585684380055,2.11593951754537,2.09797818065244,2.10056484985158,2.11678155324923,2.11359724319252
"838",1.62149401708701,2.25525913359803,2.19149770881496,2.13173073909356,1.91439366029564,1.97520018109926,1.99341090810754,2.04620590054545,2.1296475426488,2.01888838583041,2.10392202184063,2.13942186337371,2.11674344251394,2.16983349183018,2.06893275045038,2.16032862255332,2.12460419688983,2.08717151844534,2.12970829192496,2.12824255978504,2.13122668197353,2.10408875227222,2.11888992792565,2.0900932947423,2.09841459276626,2.09348388221067,2.10536143000155,2.11062446777849,2.10342889773636
"839",1.84200631750463,2.25042365577199,2.15792892609542,2.12271819690127,2.1882530943267,2.07344605752924,2.03023750631425,2.10226897924447,1.98423511762984,2.07455857936107,2.1434043723715,2.12797962551268,2.16659709821273,2.17633171893381,2.08173076387217,2.15235272856712,2.12103892738695,2.07101847190917,2.08163518442461,2.09973139649022,2.10745414313832,2.1338016242899,2.08382595340731,2.106665505327,2.13570617078169,2.10860192848155,2.09574481445596,2.11368869758639,2.1080453528539
"840",1.95096453052941,1.5736197886213,2.21319896379479,2.32820447823524,2.07546536047486,2.35911211531373,2.08132254444989,2.11152776462871,2.09699284335111,2.19235956534718,2.15930648100464,2.13435122984536,2.03941821134161,2.03997686752164,2.10787740459062,2.0200432141737,2.14742461122918,2.1009595908961,2.13515999663884,2.10397722914044,2.13247379584257,2.11298683502734,2.12558301021482,2.12931820597066,2.12639395190278,2.12094828893905,2.11005973488709,2.12605078754576,2.09834330383364
"841",1.72006486040807,2.1994453559818,1.84339993606178,2.03531277776985,2.17253223336565,2.08269884229039,2.02618258182262,2.25071351426508,2.08299986124393,2.03848481324999,1.97976685575906,2.05963769944408,2.04626095644217,2.05441916656036,2.1243200411043,2.17708540341268,2.03755789101125,2.10898138234756,2.12952593810035,2.1318179966166,2.10681634983559,2.13865787967768,2.10124121755432,2.14128532557207,2.13544225196382,2.11742389641406,2.08981643456268,2.10981090129257,2.10715626248822
"842",1.27640563855086,2.17600608486653,1.81516660308982,2.23585198027697,2.23429408276348,2.03354029396131,2.08008644702675,1.9633524332025,2.04150428024689,2.03023445003853,2.10727270960691,2.12462674189026,2.10608533727045,2.11030630839331,2.07485244260349,2.11840821583616,2.07542601441097,2.0962390919952,2.09314968513385,2.08304197762752,2.09656144398956,2.13630338821411,2.11213335878034,2.10338742933885,2.09367442730001,2.12261277843704,2.10963732198131,2.11156892449383,2.10252591922525
"843",1.53831171469325,2.19552286797515,2.19272913908183,1.99561276589321,2.13594183067512,2.05816496824534,1.83254816471022,2.00635505523638,2.16200954404085,2.20471295023759,2.08561191481241,2.12557155747788,2.14476280626826,2.14887635445722,2.08357377739893,2.08818845312086,2.10074358854552,2.0522422260768,2.10577016692711,2.08614675664459,2.09410433132592,2.10277346869093,2.12404271585229,2.15488435564773,2.11265174168021,2.11891248545929,2.10621282782655,2.11399087168668,2.099927725707
"844",2.47773202753014,1.87547328872651,1.75877002139492,1.92523729637857,2.15964046936879,2.15699341645742,2.21870049447224,2.16077652006664,2.05380387781857,2.16248486355672,2.04170635271212,2.16371271276362,2.10010824763759,2.17345398280199,2.09045091514354,2.11687706818891,2.06005608914793,2.13612908178234,2.09811849396317,2.11649850220889,2.0641929760031,2.0624588558454,2.06790712527442,2.11332116360732,2.09338820123661,2.14204317415003,2.12262343430856,2.09743970240328,2.11870505869898
"845",1.98087829095183,2.02936326533329,2.08503724766704,1.87387482184651,2.09361666553732,2.06694883180407,2.19569273930563,2.04053648015601,2.16139028878037,2.08363903361673,2.06425520647166,2.15854726944693,2.09794922007842,2.08404646856531,2.10631938931895,2.15266729292733,2.11790849465929,2.1507897064042,2.11498862101887,2.10998864534514,2.09672847232782,2.09784585450372,2.09942409365294,2.11645830553622,2.12828193342057,2.10275361853775,2.12532924410579,2.1175167872694,2.11142052527578
"846",2.05003469173364,1.85763085783711,1.83036341937468,1.84369296123848,2.02811017963423,2.2342401755697,2.10809993627786,2.1686395750761,2.09390068177511,2.2455777563036,2.15860317589926,2.09461009756904,2.08896597748566,2.08985743718043,2.07504174708018,2.13134541275507,2.06965284749964,2.10181296991851,2.06605782309393,2.07880671769255,2.12127070578201,2.13580671877992,2.12639927883225,2.11647040613063,2.12001939250786,2.10275856007964,2.09095163047479,2.10546719139187,2.11268396562813
